member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,variety_seeking,event_fe_id,displacement_prob_centered,closure_length_std
732883,133,2021-07-28,2021-08-22,26,control,0,0.3826112,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,732883|133|2021-07-28,0.0748312270397582,1.4382326119465625
733067,133,2021-07-28,2021-08-22,26,control,0,0.56635356,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.0,733067|133|2021-07-28,0.25857358703975825,1.4382326119465625
733395,133,2021-07-28,2021-08-22,26,control,0,0.4480622,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,1.0,733395|133|2021-07-28,0.14028222703975823,1.4382326119465625
734372,133,2021-07-28,2021-08-22,26,control,0,0.9398193,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,1.0,734372|133|2021-07-28,0.6320393270397582,1.4382326119465625
734475,133,2021-07-28,2021-08-22,26,control,0,0.1242106,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,734475|133|2021-07-28,-0.18356937296024178,1.4382326119465625
735238,133,2021-07-28,2021-08-22,26,control,0,0.70961964,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,1.0,735238|133|2021-07-28,0.4018396670397582,1.4382326119465625
735597,133,2021-07-28,2021-08-22,26,control,0,0.29087564,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,735597|133|2021-07-28,-0.016904332960241797,1.4382326119465625
736403,133,2021-07-28,2021-08-22,26,control,0,0.59274846,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,1.0,736403|133|2021-07-28,0.28496848703975824,1.4382326119465625
736524,133,2021-07-28,2021-08-22,26,control,0,0.94228464,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.0,736524|133|2021-07-28,0.6345046670397583,1.4382326119465625
737006,133,2021-07-28,2021-08-22,26,control,0,0.6716165,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.3333333333333333,737006|133|2021-07-28,0.36383652703975816,1.4382326119465625
737382,133,2021-07-28,2021-08-22,26,treatment,1,0.59393144,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,1.0,737382|133|2021-07-28,0.2861514670397582,1.4382326119465625
738434,133,2021-07-28,2021-08-22,26,control,0,0.64278257,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.0,738434|133|2021-07-28,0.33500259703975827,1.4382326119465625
738861,133,2021-07-28,2021-08-22,26,control,0,0.7165041,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,738861|133|2021-07-28,0.4087241270397582,1.4382326119465625
739774,133,2021-07-28,2021-08-22,26,control,0,0.3166996,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,739774|133|2021-07-28,0.008919627039758238,1.4382326119465625
739830,133,2021-07-28,2021-08-22,26,control,0,0.36962548,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,739830|133|2021-07-28,0.06184550703975822,1.4382326119465625
739901,133,2021-07-28,2021-08-22,26,control,0,0.22002876,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,739901|133|2021-07-28,-0.0877512129602418,1.4382326119465625
739960,133,2021-07-28,2021-08-22,26,control,0,0.13292192,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,739960|133|2021-07-28,-0.1748580529602418,1.4382326119465625
740157,133,2021-07-28,2021-08-22,26,control,0,0.007550774,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,740157|133|2021-07-28,-0.3002291989602418,1.4382326119465625
740230,133,2021-07-28,2021-08-22,26,control,0,0.017137244,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,740230|133|2021-07-28,-0.2906427289602418,1.4382326119465625
740317,133,2021-07-28,2021-08-22,26,control,0,0.47936273,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,1.0,740317|133|2021-07-28,0.17158275703975823,1.4382326119465625
740956,133,2021-07-28,2021-08-22,26,control,0,0.3828119,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,740956|133|2021-07-28,0.0750319270397582,1.4382326119465625
741539,133,2021-07-28,2021-08-22,26,control,0,0.043759357,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,741539|133|2021-07-28,-0.2640206159602418,1.4382326119465625
741846,133,2021-07-28,2021-08-22,26,control,0,0.8722674,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,1.0,741846|133|2021-07-28,0.5644874270397582,1.4382326119465625
742679,133,2021-07-28,2021-08-22,26,control,0,0.2916294,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,1.0,742679|133|2021-07-28,-0.016150572960241805,1.4382326119465625
742984,133,2021-07-28,2021-08-22,26,control,0,0.83277804,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.0,742984|133|2021-07-28,0.5249980670397583,1.4382326119465625
743017,133,2021-07-28,2021-08-22,26,control,0,0.48557425,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,743017|133|2021-07-28,0.1777942770397582,1.4382326119465625
743241,133,2021-07-28,2021-08-22,26,control,0,0.063565515,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,743241|133|2021-07-28,-0.24421445796024177,1.4382326119465625
743351,133,2021-07-28,2021-08-22,26,control,0,0.20262475,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,743351|133|2021-07-28,-0.1051552229602418,1.4382326119465625
744142,133,2021-07-28,2021-08-22,26,control,0,0.25194764,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,744142|133|2021-07-28,-0.055832332960241815,1.4382326119465625
744275,133,2021-07-28,2021-08-22,26,control,0,0.99697244,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.5,744275|133|2021-07-28,0.6891924670397582,1.4382326119465625
744345,133,2021-07-28,2021-08-22,26,control,0,0.210744,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,744345|133|2021-07-28,-0.0970359729602418,1.4382326119465625
744557,133,2021-07-28,2021-08-22,26,control,0,0.6983267,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,1.0,744557|133|2021-07-28,0.3905467270397582,1.4382326119465625
744741,133,2021-07-28,2021-08-22,26,control,0,0.7749169,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.3333333333333333,744741|133|2021-07-28,0.46713692703975823,1.4382326119465625
744915,133,2021-07-28,2021-08-22,26,treatment,1,0.0058433753,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,744915|133|2021-07-28,-0.3019365976602418,1.4382326119465625
745135,133,2021-07-28,2021-08-22,26,control,0,0.34365073,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,1.0,745135|133|2021-07-28,0.03587075703975823,1.4382326119465625
745389,133,2021-07-28,2021-08-22,26,control,0,0.14183438,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,745389|133|2021-07-28,-0.16594559296024178,1.4382326119465625
746164,133,2021-07-28,2021-08-22,26,control,0,0.27414706,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,1.0,746164|133|2021-07-28,-0.03363291296024179,1.4382326119465625
746600,133,2021-07-28,2021-08-22,26,control,0,0.122976795,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,746600|133|2021-07-28,-0.1848031779602418,1.4382326119465625
746884,133,2021-07-28,2021-08-22,26,control,0,0.01695633,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,746884|133|2021-07-28,-0.29082364296024177,1.4382326119465625
746963,133,2021-07-28,2021-08-22,26,control,0,0.070992835,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,746963|133|2021-07-28,-0.23678713796024178,1.4382326119465625
748316,133,2021-07-28,2021-08-22,26,control,0,0.3479564,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,748316|133|2021-07-28,0.04017642703975821,1.4382326119465625
748417,133,2021-07-28,2021-08-22,26,treatment,1,0.37070578,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,748417|133|2021-07-28,0.0629258070397582,1.4382326119465625
748848,133,2021-07-28,2021-08-22,26,control,0,0.9295921,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.0,748848|133|2021-07-28,0.6218121270397583,1.4382326119465625
748955,133,2021-07-28,2021-08-22,26,control,0,0.44117483,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,748955|133|2021-07-28,0.13339485703975823,1.4382326119465625
749318,133,2021-07-28,2021-08-22,26,control,0,0.30120814,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,749318|133|2021-07-28,-0.006571832960241775,1.4382326119465625
749340,133,2021-07-28,2021-08-22,26,treatment,1,0.38036853,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,749340|133|2021-07-28,0.0725885570397582,1.4382326119465625
749476,133,2021-07-28,2021-08-22,26,control,0,0.19064054,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,749476|133|2021-07-28,-0.11713943296024179,1.4382326119465625
749821,133,2021-07-28,2021-08-22,26,control,0,0.57685316,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.25,749821|133|2021-07-28,0.2690731870397582,1.4382326119465625
749901,133,2021-07-28,2021-08-22,26,control,0,0.23595993,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,1.0,749901|133|2021-07-28,-0.07182004296024178,1.4382326119465625
750103,133,2021-07-28,2021-08-22,26,control,0,0.20771278,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,1.0,750103|133|2021-07-28,-0.10006719296024177,1.4382326119465625
750756,133,2021-07-28,2021-08-22,26,control,0,0.72476697,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,1.0,750756|133|2021-07-28,0.4169869970397582,1.4382326119465625
751688,133,2021-07-28,2021-08-22,26,control,0,0.11214823,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,751688|133|2021-07-28,-0.19563174296024177,1.4382326119465625
752271,133,2021-07-28,2021-08-22,26,control,0,0.78765833,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,752271|133|2021-07-28,0.4798783570397582,1.4382326119465625
753423,133,2021-07-28,2021-08-22,26,control,0,0.9709929,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.0,753423|133|2021-07-28,0.6632129270397582,1.4382326119465625
753486,133,2021-07-28,2021-08-22,26,control,0,0.7449346,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,1.0,753486|133|2021-07-28,0.4371546270397582,1.4382326119465625
753777,133,2021-07-28,2021-08-22,26,treatment,1,0.5054958,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,753777|133|2021-07-28,0.19771582703975826,1.4382326119465625
754401,133,2021-07-28,2021-08-22,26,control,0,0.49431956,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.0,754401|133|2021-07-28,0.1865395870397582,1.4382326119465625
754614,133,2021-07-28,2021-08-22,26,control,0,0.17494048,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.0,754614|133|2021-07-28,-0.13283949296024178,1.4382326119465625
754689,133,2021-07-28,2021-08-22,26,control,0,0.97361135,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.6666666666666666,754689|133|2021-07-28,0.6658313770397581,1.4382326119465625
754928,133,2021-07-28,2021-08-22,26,control,0,0.27918592,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,754928|133|2021-07-28,-0.02859405296024181,1.4382326119465625
755221,133,2021-07-28,2021-08-22,26,control,0,0.11252631,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,755221|133|2021-07-28,-0.19525366296024177,1.4382326119465625
755391,133,2021-07-28,2021-08-22,26,control,0,0.83310753,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,755391|133|2021-07-28,0.5253275570397582,1.4382326119465625
755412,133,2021-07-28,2021-08-22,26,control,0,0.7602709,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,755412|133|2021-07-28,0.4524909270397582,1.4382326119465625
755586,133,2021-07-28,2021-08-22,26,control,0,0.5144699,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,755586|133|2021-07-28,0.20668992703975825,1.4382326119465625
755627,133,2021-07-28,2021-08-22,26,control,0,0.9502746,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.7142857142857143,755627|133|2021-07-28,0.6424946270397582,1.4382326119465625
755714,133,2021-07-28,2021-08-22,26,treatment,1,0.5965952,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.5,755714|133|2021-07-28,0.2888152270397582,1.4382326119465625
755975,133,2021-07-28,2021-08-22,26,control,0,0.7539017,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,1.0,755975|133|2021-07-28,0.4461217270397582,1.4382326119465625
756071,133,2021-07-28,2021-08-22,26,control,0,0.322737,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,756071|133|2021-07-28,0.014957027039758208,1.4382326119465625
756328,133,2021-07-28,2021-08-22,26,control,0,0.013987353,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,756328|133|2021-07-28,-0.2937926199602418,1.4382326119465625
756365,133,2021-07-28,2021-08-22,26,control,0,0.46124086,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.0,756365|133|2021-07-28,0.1534608870397582,1.4382326119465625
756715,133,2021-07-28,2021-08-22,26,control,0,0.12831405,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.0,756715|133|2021-07-28,-0.17946592296024177,1.4382326119465625
756727,133,2021-07-28,2021-08-22,26,control,0,0.9089864,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.75,756727|133|2021-07-28,0.6012064270397581,1.4382326119465625
756869,133,2021-07-28,2021-08-22,26,control,0,0.71817195,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.5,756869|133|2021-07-28,0.4103919770397582,1.4382326119465625
757069,133,2021-07-28,2021-08-22,26,control,0,0.85587716,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.3333333333333333,757069|133|2021-07-28,0.5480971870397582,1.4382326119465625
757904,133,2021-07-28,2021-08-22,26,control,0,0.26621267,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.0,757904|133|2021-07-28,-0.0415673029602418,1.4382326119465625
758549,133,2021-07-28,2021-08-22,26,control,0,0.0939926,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,758549|133|2021-07-28,-0.2137873729602418,1.4382326119465625
758676,133,2021-07-28,2021-08-22,26,control,0,0.59309715,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,1.0,758676|133|2021-07-28,0.2853171770397582,1.4382326119465625
759006,133,2021-07-28,2021-08-22,26,control,0,0.95915604,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.3333333333333333,759006|133|2021-07-28,0.6513760670397581,1.4382326119465625
759248,133,2021-07-28,2021-08-22,26,control,0,0.22329997,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,759248|133|2021-07-28,-0.0844800029602418,1.4382326119465625
759260,133,2021-07-28,2021-08-22,26,control,0,0.2942861,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,1.0,759260|133|2021-07-28,-0.013493872960241793,1.4382326119465625
759681,133,2021-07-28,2021-08-22,26,control,0,0.016974533,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,759681|133|2021-07-28,-0.2908054399602418,1.4382326119465625
759763,133,2021-07-28,2021-08-22,26,control,0,0.013787699,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,759763|133|2021-07-28,-0.2939922739602418,1.4382326119465625
759949,133,2021-07-28,2021-08-22,26,control,0,0.83495677,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.375,759949|133|2021-07-28,0.5271767970397583,1.4382326119465625
760481,133,2021-07-28,2021-08-22,26,control,0,0.06389117,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,760481|133|2021-07-28,-0.2438888029602418,1.4382326119465625
761622,133,2021-07-28,2021-08-22,26,control,0,0.23939955,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,761622|133|2021-07-28,-0.0683804229602418,1.4382326119465625
761638,133,2021-07-28,2021-08-22,26,control,0,0.07658592,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,761638|133|2021-07-28,-0.23119405296024179,1.4382326119465625
761737,133,2021-07-28,2021-08-22,26,treatment,1,0.7567495,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,761737|133|2021-07-28,0.4489695270397582,1.4382326119465625
762196,133,2021-07-28,2021-08-22,26,control,0,0.26054528,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,762196|133|2021-07-28,-0.0472346929602418,1.4382326119465625
762247,133,2021-07-28,2021-08-22,26,control,0,0.6290755,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,1.0,762247|133|2021-07-28,0.3212955270397582,1.4382326119465625
762817,133,2021-07-28,2021-08-22,26,control,0,0.059726235,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,762817|133|2021-07-28,-0.24805373796024177,1.4382326119465625
763086,133,2021-07-28,2021-08-22,26,control,0,0.7689617,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.0,763086|133|2021-07-28,0.4611817270397582,1.4382326119465625
763105,133,2021-07-28,2021-08-22,26,control,0,0.985699,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.3333333333333333,763105|133|2021-07-28,0.6779190270397581,1.4382326119465625
763974,133,2021-07-28,2021-08-22,26,control,0,0.025703166,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,763974|133|2021-07-28,-0.2820768069602418,1.4382326119465625
764211,133,2021-07-28,2021-08-22,26,control,0,0.70699424,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.0,764211|133|2021-07-28,0.3992142670397582,1.4382326119465625
764558,133,2021-07-28,2021-08-22,26,control,0,0.05478974,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,764558|133|2021-07-28,-0.2529902329602418,1.4382326119465625
764560,133,2021-07-28,2021-08-22,26,control,0,0.23026416,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,764560|133|2021-07-28,-0.07751581296024179,1.4382326119465625
764578,133,2021-07-28,2021-08-22,26,control,0,0.7731497,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.5,764578|133|2021-07-28,0.46536972703975826,1.4382326119465625
764648,133,2021-07-28,2021-08-22,26,control,0,0.42849556,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,1.0,764648|133|2021-07-28,0.12071558703975821,1.4382326119465625
764744,133,2021-07-28,2021-08-22,26,control,0,0.33669233,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,1.0,764744|133|2021-07-28,0.028912357039758196,1.4382326119465625
764992,133,2021-07-28,2021-08-22,26,control,0,0.89145714,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.0,764992|133|2021-07-28,0.5836771670397582,1.4382326119465625
766518,133,2021-07-28,2021-08-22,26,control,0,0.40115574,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,766518|133|2021-07-28,0.0933757670397582,1.4382326119465625
766632,133,2021-07-28,2021-08-22,26,control,0,0.43465987,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,766632|133|2021-07-28,0.12687989703975822,1.4382326119465625
767551,133,2021-07-28,2021-08-22,26,control,0,0.90965754,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.6666666666666666,767551|133|2021-07-28,0.6018775670397583,1.4382326119465625
767816,133,2021-07-28,2021-08-22,26,control,0,0.078899786,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,767816|133|2021-07-28,-0.2288801869602418,1.4382326119465625
767902,133,2021-07-28,2021-08-22,26,control,0,0.14995967,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,767902|133|2021-07-28,-0.1578203029602418,1.4382326119465625
768321,133,2021-07-28,2021-08-22,26,control,0,0.5290615,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,1.0,768321|133|2021-07-28,0.22128152703975817,1.4382326119465625
768324,133,2021-07-28,2021-08-22,26,control,0,0.1643336,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,768324|133|2021-07-28,-0.1434463729602418,1.4382326119465625
768352,133,2021-07-28,2021-08-22,26,control,0,0.13190907,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.5,768352|133|2021-07-28,-0.1758709029602418,1.4382326119465625
768939,133,2021-07-28,2021-08-22,26,control,0,0.43329626,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.0,768939|133|2021-07-28,0.1255162870397582,1.4382326119465625
768980,133,2021-07-28,2021-08-22,26,control,0,0.44236472,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,768980|133|2021-07-28,0.1345847470397582,1.4382326119465625
770284,133,2021-07-28,2021-08-22,26,control,0,0.032381702,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,770284|133|2021-07-28,-0.2753982709602418,1.4382326119465625
770423,133,2021-07-28,2021-08-22,26,control,0,0.8080635,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.0,770423|133|2021-07-28,0.5002835270397583,1.4382326119465625
770438,133,2021-07-28,2021-08-22,26,treatment,1,0.79194677,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.0,770438|133|2021-07-28,0.48416679703975823,1.4382326119465625
770535,133,2021-07-28,2021-08-22,26,control,0,0.714882,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,1.0,770535|133|2021-07-28,0.40710202703975823,1.4382326119465625
770949,133,2021-07-28,2021-08-22,26,control,0,0.21514809,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,770949|133|2021-07-28,-0.0926318829602418,1.4382326119465625
771105,133,2021-07-28,2021-08-22,26,treatment,1,0.029284734,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,771105|133|2021-07-28,-0.2784952389602418,1.4382326119465625
771235,133,2021-07-28,2021-08-22,26,control,0,0.23933065,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,771235|133|2021-07-28,-0.06844932296024178,1.4382326119465625
771651,133,2021-07-28,2021-08-22,26,control,0,0.54763806,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,1.0,771651|133|2021-07-28,0.23985808703975825,1.4382326119465625
772117,133,2021-07-28,2021-08-22,26,control,0,0.3318008,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,772117|133|2021-07-28,0.02402082703975822,1.4382326119465625
772371,133,2021-07-28,2021-08-22,26,treatment,1,0.43103543,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,1.0,772371|133|2021-07-28,0.12325545703975821,1.4382326119465625
772392,133,2021-07-28,2021-08-22,26,control,0,0.1386573,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,772392|133|2021-07-28,-0.16912267296024178,1.4382326119465625
772534,133,2021-07-28,2021-08-22,26,control,0,0.85383224,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.5,772534|133|2021-07-28,0.5460522670397583,1.4382326119465625
772807,133,2021-07-28,2021-08-22,26,control,0,0.76266897,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,772807|133|2021-07-28,0.4548889970397582,1.4382326119465625
773324,133,2021-07-28,2021-08-22,26,control,0,0.6864145,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.0,773324|133|2021-07-28,0.37863452703975825,1.4382326119465625
773544,133,2021-07-28,2021-08-22,26,control,0,0.09939515,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,773544|133|2021-07-28,-0.2083848229602418,1.4382326119465625
773615,133,2021-07-28,2021-08-22,26,control,0,0.29084554,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,773615|133|2021-07-28,-0.016934432960241774,1.4382326119465625
773632,133,2021-07-28,2021-08-22,26,control,0,0.89223224,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.0,773632|133|2021-07-28,0.5844522670397583,1.4382326119465625
774042,133,2021-07-28,2021-08-22,26,control,0,0.06237983,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,774042|133|2021-07-28,-0.2454001429602418,1.4382326119465625
774334,133,2021-07-28,2021-08-22,26,control,0,0.41981512,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,774334|133|2021-07-28,0.1120351470397582,1.4382326119465625
774527,133,2021-07-28,2021-08-22,26,control,0,0.74844486,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,774527|133|2021-07-28,0.4406648870397582,1.4382326119465625
774628,133,2021-07-28,2021-08-22,26,control,0,0.5218164,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,774628|133|2021-07-28,0.21403642703975817,1.4382326119465625
775438,133,2021-07-28,2021-08-22,26,control,0,0.7279397,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.6666666666666666,775438|133|2021-07-28,0.4201597270397582,1.4382326119465625
775929,133,2021-07-28,2021-08-22,26,control,0,0.06162674,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,775929|133|2021-07-28,-0.24615323296024177,1.4382326119465625
776801,133,2021-07-28,2021-08-22,26,control,0,0.46690732,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.5,776801|133|2021-07-28,0.15912734703975823,1.4382326119465625
777090,133,2021-07-28,2021-08-22,26,control,0,0.32437158,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.0,777090|133|2021-07-28,0.016591607039758205,1.4382326119465625
777432,133,2021-07-28,2021-08-22,26,control,0,0.9719202,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,777432|133|2021-07-28,0.6641402270397583,1.4382326119465625
777552,133,2021-07-28,2021-08-22,26,control,0,0.92452437,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.0,777552|133|2021-07-28,0.6167443970397581,1.4382326119465625
778236,133,2021-07-28,2021-08-22,26,control,0,0.9936479,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.0,778236|133|2021-07-28,0.6858679270397583,1.4382326119465625
779098,133,2021-07-28,2021-08-22,26,control,0,0.13656789,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,779098|133|2021-07-28,-0.1712120829602418,1.4382326119465625
779877,133,2021-07-28,2021-08-22,26,control,0,0.95361316,1,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,0.5,779877|133|2021-07-28,0.6458331870397582,1.4382326119465625
780062,133,2021-07-28,2021-08-22,26,control,0,0.21334922,0,dept_133_closure_2021-07-28,2021-06-06,2021-06,-2,0,,780062|133|2021-07-28,-0.09443075296024178,1.4382326119465625
