spec,term,coef,se,pvalue,n,r2_within
event_score_C,"C(rel_t, contr.treatment(base=-1))[-3]:treated",0.03812643148778478,0.017089103974539076,0.026089232860932343,4320,0.07387401476054778
event_score_C,"C(rel_t, contr.treatment(base=-1))[-2]:treated",0.009039605889665276,0.015330943744331676,0.5556848644626,4320,0.07387401476054778
event_score_C,"C(rel_t, contr.treatment(base=-1))[1]:treated",-0.03261898504641919,0.01496032883910909,0.029662165704190446,4320,0.07387401476054778
event_score_C,"C(rel_t, contr.treatment(base=-1))[2]:treated",-0.04481358521162206,0.039174993253831836,0.25315900705388383,4320,0.07387401476054778
event_score_C,"C(rel_t, contr.treatment(base=-1))[3]:treated",-0.042369836447916275,0.041416269829008874,0.3067554389756171,4320,0.07387401476054778
event_score_C,"C(rel_t, contr.treatment(base=-1))[4]:treated",-0.049587595967801566,0.04204394775495266,0.23875012980482246,4320,0.07387401476054778
event_score_C,"C(rel_t, contr.treatment(base=-1))[-4]:treated_X_score",0.04423610536528999,0.05550847233207958,0.4258453145505421,4320,0.07387401476054778
event_score_C,"C(rel_t, contr.treatment(base=-1))[-3]:treated_X_score",0.1389010936935404,0.05820855143462829,0.017364535582816254,4320,0.07387401476054778
event_score_C,"C(rel_t, contr.treatment(base=-1))[-2]:treated_X_score",0.027075902296879714,0.05742025102240561,0.637446504700828,4320,0.07387401476054778
event_score_C,"C(rel_t, contr.treatment(base=-1))[1]:treated_X_score",-0.10002877113486405,0.06085181237350911,0.10079873509056947,4320,0.07387401476054778
event_score_C,"C(rel_t, contr.treatment(base=-1))[2]:treated_X_score",-0.18165559019887528,0.1656046675102002,0.27316481704254847,4320,0.07387401476054778
event_score_C,"C(rel_t, contr.treatment(base=-1))[3]:treated_X_score",-0.18256101804607583,0.17316350792847848,0.2922318670623636,4320,0.07387401476054778
event_score_C,"C(rel_t, contr.treatment(base=-1))[4]:treated_X_score",-0.17584143202827943,0.1769503979639305,0.3207988182648174,4320,0.07387401476054778
event_score_C,"C(rel_t, contr.treatment(base=-1))[-4]:displacement_prob_centered",0.02695416157164407,0.021052841949729974,0.20098687714502494,4320,0.07387401476054778
event_score_C,"C(rel_t, contr.treatment(base=-1))[-3]:displacement_prob_centered",0.04943348480347084,0.020650420851129846,0.017014590041678268,4320,0.07387401476054778
event_score_C,"C(rel_t, contr.treatment(base=-1))[-2]:displacement_prob_centered",0.061726827786641965,0.019332620647734798,0.0014907988937082894,4320,0.07387401476054778
event_score_C,"C(rel_t, contr.treatment(base=-1))[1]:displacement_prob_centered",-0.01913216894065784,0.01674031357275188,0.25359581690965416,4320,0.07387401476054778
event_score_C,"C(rel_t, contr.treatment(base=-1))[2]:displacement_prob_centered",-0.04139380916063711,0.015813679193645108,0.00910398558171166,4320,0.07387401476054778
event_score_C,"C(rel_t, contr.treatment(base=-1))[3]:displacement_prob_centered",-0.023804819257891997,0.017532696508677326,0.17511476800658388,4320,0.07387401476054778
event_score_C,"C(rel_t, contr.treatment(base=-1))[4]:displacement_prob_centered",-0.008985413564984585,0.017035730691162383,0.5981015298110264,4320,0.07387401476054778
